,core,total
7076,0.0038069975562393,0.0038069975562393
7077,0.0036917813122272,0.0036917813122272
7078,0.0036799903027713,0.0036799903027713
7079,0.0037575992755591,0.0037575992755591
7080,0.0037641725502908,0.0037641725502908
7081,0.00380869070068,0.00380869070068
7082,0.0037383092567324,0.0037383092567324
7083,0.0038458576891571,0.0038458576891571
7084,0.0037847394123673,0.0037847394123673
7085,0.0035790803376585,0.0035790803376585
7086,0.0037215312477201,0.0037215312477201
7087,0.0036080586723983,0.0036080586723983
7088,0.0037573254667222,0.0037573254667222
7089,0.0035896832123398,0.0035896832123398
7090,0.0037079900503158,0.0037079900503158
7091,0.0036536231637001,0.0036536231637001
7092,0.0039901314303278,0.0039901314303278
7093,0.0040787616744637,0.0040787616744637
7094,0.0036927331238985,0.0036927331238985
7095,0.0037288619205355,0.0037288619205355
7096,0.003767421701923,0.003767421701923
7097,0.0036585726775228,0.0036585726775228
7098,0.0038552270270884,0.0038552270270884
7099,0.0037310395855456,0.0037310395855456
7100,0.0037120343185961,0.0037120343185961
7101,0.0037613133899867,0.0037613133899867
7102,0.0036953464150428,0.0036953464150428
7103,0.0038228826597332,0.0038228826597332
7104,0.003680067602545,0.003680067602545
7105,0.0037129032425582,0.0037129032425582
7106,0.0037249173037707,0.0037249173037707
7107,0.0036421169061213,0.0036421169061213
7108,0.0038301683962345,0.0038301683962345
7109,0.0038785149808973,0.0038785149808973
7110,0.0036209947429597,0.0036209947429597
7111,0.003796769073233,0.003796769073233
7112,0.0036212555132806,0.0036212555132806
7113,0.0036808166187256,0.0036808166187256
7114,0.0038554712664335,0.0038554712664335
7115,0.0037456813734024,0.0037456813734024
7116,0.0040469663217663,0.0040469663217663
7117,0.0037908847443759,0.0037908847443759
7118,0.0037501803599298,0.0037501803599298
7119,0.0038249648641794,0.0038249648641794
7120,0.0037155414465814,0.0037155414465814
7121,0.0038109526503831,0.0038109526503831
7122,0.0037992841098457,0.0037992841098457
7123,0.0035981030669063,0.0035981030669063
7124,0.0036233053542673,0.0036233053542673
7125,0.0037081013433635,0.0037081013433635
7126,0.0039444514550268,0.0039444514550268
7127,0.0036840562243014,0.0036840562243014
7128,0.0036741970106959,0.0036741970106959
7129,0.0035924955736845,0.0035924955736845
7130,0.0036587184295058,0.0036587184295058
7131,0.0035926417913287,0.0035926417913287
7132,0.0039730607531964,0.0039730607531964
7133,0.0036049806512892,0.0036049806512892
7134,0.0039433781057596,0.0039433781057596
7135,0.0034927898086607,0.0034927898086607
7136,0.0035810838453471,0.0035810838453471
7137,0.0036587079521268,0.0036587079521268
7138,0.0038541676476597,0.0038541676476597
7139,0.0036948600318282,0.0036948600318282
7140,0.003851996269077,0.003851996269077
7141,0.0039414665661752,0.0039414665661752
7142,0.0035926171112805,0.0035926171112805
7143,0.0038151952903717,0.0038151952903717
7144,0.0036363631952553,0.0036363631952553
7145,0.003719545667991,0.003719545667991
7146,0.0037811319343745,0.0037811319343745
7147,0.0037680428940802,0.0037680428940802
7148,0.0037643974646925,0.0037643974646925
7149,0.0037391914520412,0.0037391914520412
7150,0.0039173420518636,0.0039173420518636
7151,0.003631472820416,0.003631472820416
7152,0.0036122105084359,0.0036122105084359
7153,0.0037868281360715,0.0037868281360715
7154,0.0037218802608549,0.0037218802608549
7155,0.0037927806843072,0.0037927806843072
7156,0.0039676493033766,0.0039676493033766
7157,0.0037113754078745,0.0037113754078745
7158,0.0037510555703192,0.0037510555703192
7159,0.0037018773145973,0.0037018773145973
7160,0.0037578796036541,0.0037578796036541
7161,0.0037244269624352,0.0037244269624352
7162,0.0037667760625481,0.0037667760625481
7163,0.0038386459928005,0.0038386459928005
7164,0.0038240614812821,0.0038240614812821
7165,0.0036854301579296,0.0036854301579296
7166,0.0037269694730639,0.0037269694730639
7167,0.0038365265354514,0.0038365265354514
7168,0.0038564840797334,0.0038564840797334
7169,0.0038476767949759,0.0038476767949759
7170,0.0036981990560889,0.0036981990560889
7171,0.0035328068770468,0.0035328068770468
7172,0.0038001406937837,0.0038001406937837
7173,0.0038680050056427,0.0038680050056427
7174,0.0038883232045918,0.0038883232045918
7175,0.0038679190911352,0.0038679190911352
7176,0.0037878679577261,0.0037878679577261
7177,0.0037600207142531,0.0037600207142531
7178,0.0037690370809286,0.0037690370809286
7179,0.0038197243120521,0.0038197243120521
7180,0.0040720775723457,0.0040720775723457
7181,0.0038532277103513,0.0038532277103513
7182,0.0037272507324814,0.0037272507324814
7183,0.0039271316491067,0.0039271316491067
7184,0.0037918810267001,0.0037918810267001
7185,0.0036290837451815,0.0036290837451815
7186,0.0037390291690826,0.0037390291690826
7187,0.0036263728979974,0.0036263728979974
7188,0.0036228522658348,0.0036228522658348
7189,0.0037853757385164,0.0037853757385164
7190,0.003886445891112,0.003886445891112
7191,0.0036053862422704,0.0036053862422704
7192,0.0039731133729219,0.0039731133729219
7193,0.0038297811988741,0.0038297811988741
7194,0.0036699501797556,0.0036699501797556
7195,0.0038720145821571,0.0038720145821571
7196,0.0037577943876385,0.0037577943876385
7197,0.0036860520485788,0.0036860520485788
7198,0.0037430063821375,0.0037430063821375
7199,0.0036477555986493,0.0036477555986493
7200,0.0036736163310706,0.0036736163310706
7201,0.0037690440658479,0.0037690440658479
7202,0.0038828265387564,0.0038828265387564
7203,0.0040038479492068,0.0040038479492068
7204,0.0037341271527111,0.0037341271527111
7205,0.0038561148103326,0.0038561148103326
7206,0.0037349637132138,0.0037349637132138
7207,0.0038834470324218,0.0038834470324218
7208,0.003777808509767,0.003777808509767
7209,0.0038242419250309,0.0038242419250309
7210,0.003934096544981,0.003934096544981
7211,0.0038475627079606,0.0038475627079606
7212,0.0036392845213413,0.0036392845213413
7213,0.0036572224926203,0.0036572224926203
7214,0.0039964406751096,0.0039964406751096
7215,0.0038591036573052,0.0038591036573052
7216,0.0036572441458702,0.0036572441458702
7217,0.0037089567631483,0.0037089567631483
7218,0.003695802995935,0.003695802995935
7219,0.0037571918219327,0.0037571918219327
7220,0.00368422572501,0.00368422572501
7221,0.0038317735306918,0.0038317735306918
7222,0.003867263905704,0.003867263905704
7223,0.0037504865322262,0.0037504865322262
7224,0.0037821680307388,0.0037821680307388
7225,0.0038442492950707,0.0038442492950707
7226,0.0038267516065388,0.0038267516065388
7227,0.0035963119007647,0.0035963119007647
7228,0.0040339077822864,0.0040339077822864
7229,0.0038396837189793,0.0038396837189793
7230,0.0036639214958995,0.0036639214958995
7231,0.003849851898849,0.003849851898849
7232,0.0037097090389579,0.0037097090389579
7233,0.0038127084262669,0.0038127084262669
7234,0.0037355972453951,0.0037355972453951
7235,0.0036677562166005,0.0036677562166005
7236,0.0039928508922457,0.0039928508922457
7237,0.0038431705906987,0.0038431705906987
7238,0.0036770608276128,0.0036770608276128
7239,0.0036851020995527,0.0036851020995527
7240,0.0036426980514079,0.0036426980514079
7241,0.003762538312003,0.003762538312003
7242,0.0037758832331746,0.0037758832331746
7243,0.0037641928065568,0.0037641928065568
7244,0.0038686203770339,0.0038686203770339
7245,0.0037437682040035,0.0037437682040035
7246,0.0037890011444687,0.0037890011444687
7247,0.0036974572576582,0.0036974572576582
7248,0.0039281626231968,0.0039281626231968
7249,0.003633634885773,0.003633634885773
7250,0.0035501704551279,0.0035501704551279
7251,0.0035582480486482,0.0035582480486482
7252,0.0037723560817539,0.0037723560817539
7253,0.0037103444337844,0.0037103444337844
7254,0.0036579414736479,0.0036579414736479
7255,0.0038887285627424,0.0038887285627424
7256,0.0037724100984632,0.0037724100984632
7257,0.0037570456042885,0.0037570456042885
7258,0.0036931338254362,0.0036931338254362
7259,0.0039098840206861,0.0039098840206861
7260,0.0039120046421885,0.0039120046421885
7261,0.0037506206426769,0.0037506206426769
7262,0.0036023228894919,0.0036023228894919
7263,0.0038297290448099,0.0038297290448099
7264,0.0038777315057814,0.0038777315057814
7265,0.003769910428673,0.003769910428673
7266,0.0038853713776916,0.0038853713776916
7267,0.0037333308719098,0.0037333308719098
7268,0.0039269146509468,0.0039269146509468
7269,0.0036883656866848,0.0036883656866848
7270,0.0037859911099076,0.0037859911099076
7271,0.0037662917748093,0.0037662917748093
7272,0.0037125295493751,0.0037125295493751
7273,0.0038307458162307,0.0038307458162307
7274,0.0038821934722363,0.0038821934722363
7275,0.0037498967722058,0.0037498967722058
7276,0.0037056140135973,0.0037056140135973
7277,0.0036529761273413,0.0036529761273413
7278,0.0034393838141113,0.0034393838141113
7279,0.0036436801310628,0.0036436801310628
7280,0.003952887840569,0.003952887840569
7281,0.0036926500033587,0.0036926500033587
7282,0.0037728466559201,0.0037728466559201
7283,0.0036532245576381,0.0036532245576381
7284,0.0037204457912594,0.0037204457912594
7285,0.0035587956663221,0.0035587956663221
7286,0.0039926432073116,0.0039926432073116
7287,0.0036943403538316,0.0036943403538316
7288,0.003858057083562,0.003858057083562
7289,0.0036889782641083,0.0036889782641083
7290,0.0037795319221913,0.0037795319221913
7291,0.0037211626768112,0.0037211626768112
7292,0.0037418473511934,0.0037418473511934
7293,0.0036780966911464,0.0036780966911464
7294,0.0038246230687946,0.0038246230687946
7295,0.0035956613719463,0.0035956613719463
7296,0.0037140389904379,0.0037140389904379
7297,0.0035701179876923,0.0035701179876923
7298,0.0037388440687209,0.0037388440687209
7299,0.0038136825896799,0.0038136825896799
7300,0.0035912203602492,0.0035912203602492
7301,0.0038699612487107,0.0038699612487107
7302,0.0037087106611579,0.0037087106611579
7303,0.003660526825115,0.003660526825115
7304,0.0037550355773419,0.0037550355773419
7305,0.0038138271775096,0.0038138271775096
7306,0.003755287034437,0.003755287034437
7307,0.0037139961495995,0.0037139961495995
7308,0.0038574961945414,0.0038574961945414
7309,0.0036488773766905,0.0036488773766905
7310,0.0035949605517089,0.0035949605517089
7311,0.0038285930640995,0.0038285930640995
7312,0.0036545326001942,0.0036545326001942
7313,0.0036724167875945,0.0036724167875945
7314,0.003590818028897,0.003590818028897
7315,0.003690670710057,0.003690670710057
7316,0.003738202387467,0.003738202387467
7317,0.0039002906996756,0.0039002906996756
7318,0.0039842166006565,0.0039842166006565
7319,0.0036757960915565,0.0036757960915565
7320,0.0036930304486304,0.0036930304486304
7321,0.0038279956206679,0.0038279956206679
7322,0.0038264754693955,0.0038264754693955
7323,0.0038273064419627,0.0038273064419627
7324,0.0036959857679903,0.0036959857679903
7325,0.0037852921523153,0.0037852921523153
7326,0.0038567341398447,0.0038567341398447
7327,0.0037950093392282,0.0037950093392282
7328,0.0036422777920961,0.0036422777920961
7329,0.0037055825814604,0.0037055825814604
7330,0.0037358445115387,0.0037358445115387
7331,0.0037425248883664,0.0037425248883664
7332,0.0038241122383624,0.0038241122383624
7333,0.003609305480495,0.003609305480495
7334,0.004094345960766,0.004094345960766
7335,0.0037568740081042,0.0037568740081042
7336,0.0036529649514704,0.0036529649514704
7337,0.0038954773917794,0.0038954773917794
7338,0.0038297346327453,0.0038297346327453
7339,0.0037499100435525,0.0037499100435525
7340,0.0037623068783432,0.0037623068783432
7341,0.0035517076030373,0.0035517076030373
7342,0.0037144317757338,0.0037144317757338
7343,0.0037379115819931,0.0037379115819931
7344,0.0035781245678663,0.0035781245678663
7345,0.0037311138585209,0.0037311138585209
7346,0.0036559689324349,0.0036559689324349
7347,0.0036592802498489,0.0036592802498489
7348,0.0036874283105134,0.0036874283105134
7349,0.0037208246067166,0.0037208246067166
7350,0.003774591255933,0.003774591255933
7351,0.0037093556020408,0.0037093556020408
7352,0.0039125718176364,0.0039125718176364
7353,0.0039887642487883,0.0039887642487883
7354,0.0039081396535038,0.0039081396535038
7355,0.0036742449738085,0.0036742449738085
7356,0.0038453561719506,0.0038453561719506
7357,0.0038157466333359,0.0038157466333359
7358,0.0039000809192657,0.0039000809192657
7359,0.0039667030796408,0.0039667030796408
7360,0.0035854384768754,0.0035854384768754
7361,0.0037914188578724,0.0037914188578724
7362,0.0037905783392488,0.0037905783392488
7363,0.003716199658811,0.003716199658811
7364,0.003784840228036,0.003784840228036
7365,0.0039629535749554,0.0039629535749554
7366,0.0038718171417713,0.0038718171417713
7367,0.0037849466316401,0.0037849466316401
7368,0.0037861405871808,0.0037861405871808
7369,0.003595735412091,0.003595735412091
7370,0.0036882788408547,0.0036882788408547
7371,0.0038953905459493,0.0038953905459493
7372,0.0038864507805556,0.0038864507805556
7373,0.0037583233788609,0.0037583233788609
7374,0.0035763781052082,0.0035763781052082
7375,0.003831721143797,0.003831721143797
7376,0.003864258993417,0.003864258993417
7377,0.0037963362410664,0.0037963362410664
7378,0.0035053454339504,0.0035053454339504
7379,0.0040065902285277,0.0040065902285277
7380,0.0038237578701227,0.0038237578701227
7381,0.0037810457870364,0.0037810457870364
7382,0.0039012944325804,0.0039012944325804
7383,0.0037284216377884,0.0037284216377884
7384,0.0037175663746893,0.0037175663746893
7385,0.0038782639894634,0.0038782639894634
7386,0.0039744051173329,0.0039744051173329
7387,0.0038245539180934,0.0038245539180934
7388,0.0038725973572582,0.0038725973572582
7389,0.0038112786132842,0.0038112786132842
7390,0.0038427747786045,0.0038427747786045
7391,0.003711832454428,0.003711832454428
7392,0.0036806426942348,0.0036806426942348
7393,0.0038761130999773,0.0038761130999773
7394,0.0038044012617319,0.0038044012617319
7395,0.0036095459945499,0.0036095459945499
7396,0.0037266977597028,0.0037266977597028
7397,0.0037996827159076,0.0037996827159076
7398,0.0039042469579726,0.0039042469579726
7399,0.0036169397644698,0.0036169397644698
7400,0.0036616250872612,0.0036616250872612
7401,0.0037587601691484,0.0037587601691484
7402,0.004032895900309,0.004032895900309
7403,0.0036822708789259,0.0036822708789259
7404,0.0037969138938933,0.0037969138938933
7405,0.0037761544808745,0.0037761544808745
7406,0.0036327103152871,0.0036327103152871
7407,0.0038030899595469,0.0038030899595469
7408,0.0036626805085688,0.0036626805085688
7409,0.003787899389863,0.003787899389863
7410,0.0037767458707094,0.0037767458707094
7411,0.003887222148478,0.003887222148478
7412,0.0037822348531335,0.0037822348531335
7413,0.0035425657406449,0.0035425657406449
7414,0.003792826551944,0.003792826551944
7415,0.0038462323136627,0.0038462323136627
7416,0.0036620732862502,0.0036620732862502
7417,0.0036721581127494,0.0036721581127494
7418,0.0039481092244386,0.0039481092244386
7419,0.0039288476109504,0.0039288476109504
7420,0.0036905535962432,0.0036905535962432
7421,0.0036769248545169,0.0036769248545169
7422,0.0037839137949049,0.0037839137949049
7423,0.0037473253905773,0.0037473253905773
7424,0.0036730207502841,0.0036730207502841
7425,0.0036177088040858,0.0036177088040858
7426,0.0038340885657817,0.0038340885657817
7427,0.0036364651750773,0.0036364651750773
7428,0.0039189183153212,0.0039189183153212
7429,0.0036274236626923,0.0036274236626923
7430,0.0040289843454957,0.0040289843454957
7431,0.0035800023470073,0.0035800023470073
7432,0.0038971411995589,0.0038971411995589
7433,0.0039279805496335,0.0039279805496335
7434,0.003686842508614,0.003686842508614
7435,0.0037577082403004,0.0037577082403004
7436,0.00383040914312,0.00383040914312
7437,0.00373778026551,0.00373778026551
7438,0.0037901853211224,0.0037901853211224
7439,0.0039359973743557,0.0039359973743557
7440,0.0040384605526924,0.0040384605526924
7441,0.0039491057395935,0.0039491057395935
7442,0.004044207278639,0.004044207278639
7443,0.0039528789930045,0.0039528789930045
7444,0.0039441511034965,0.0039441511034965
7445,0.0038519201334565,0.0038519201334565
7446,0.0035798349417746,0.0035798349417746
7447,0.0037584938108921,0.0037584938108921
7448,0.0036315636243671,0.0036315636243671
7449,0.0036443353164941,0.0036443353164941
7450,0.0037450108211487,0.0037450108211487
7451,0.0039582885801792,0.0039582885801792
7452,0.0037743127904832,0.0037743127904832
7453,0.0037723793648183,0.0037723793648183
7454,0.0037720967084169,0.0037720967084169
7455,0.0037731372285634,0.0037731372285634
7456,0.0036788585130125,0.0036788585130125
7457,0.0036634793505072,0.0036634793505072
7458,0.003740340238437,0.003740340238437
7459,0.0038421899080276,0.0038421899080276
7460,0.003801398910582,0.003801398910582
7461,0.0038235280662775,0.0038235280662775
7462,0.0038405747618526,0.0038405747618526
7463,0.0036954884417355,0.0036954884417355
7464,0.0037367497570812,0.0037367497570812
7465,0.0038765436038374,0.0038765436038374
7466,0.0036378894001245,0.0036378894001245
7467,0.0036252785939723,0.0036252785939723
7468,0.0037889080122113,0.0037889080122113
7469,0.0039765331894159,0.0039765331894159
7470,0.0037511149421334,0.0037511149421334
7471,0.0038573998026549,0.0038573998026549
7472,0.0037887222133576,0.0037887222133576
7473,0.0039384108968079,0.0039384108968079
7474,0.0039603011682629,0.0039603011682629
7475,0.0037235608324408,0.0037235608324408
7476,0.0037459172308444,0.0037459172308444
7477,0.003549036802724,0.003549036802724
7478,0.0038401167839765,0.0038401167839765
7479,0.0038396967574954,0.0038396967574954
7480,0.0038262584712356,0.0038262584712356
7481,0.0040314570069313,0.0040314570069313
7482,0.0039124763570725,0.0039124763570725
7483,0.0036231691483408,0.0036231691483408
7484,0.0039825793355703,0.0039825793355703
7485,0.0041071670129895,0.0041071670129895
7486,0.0036634865682572,0.0036634865682572
7487,0.0037099828477948,0.0037099828477948
7488,0.0035851499997079,0.0035851499997079
7489,0.0037326144520193,0.0037326144520193
7490,0.0034550179261714,0.0034550179261714
7491,0.0037567066028714,0.0037567066028714
7492,0.003853065194562,0.003853065194562
7493,0.0038859078194946,0.0038859078194946
7494,0.003865998936817,0.003865998936817
7495,0.0036967783235013,0.0036967783235013
7496,0.003580352757126,0.003580352757126
7497,0.0037755800876766,0.0037755800876766
7498,0.0037550991401076,0.0037550991401076
7499,0.003832328133285,0.003832328133285
7500,0.0036113166715949,0.0036113166715949
7501,0.0036015261430293,0.0036015261430293
7502,0.0036685401573777,0.0036685401573777
7503,0.0036729597486555,0.0036729597486555
7504,0.0038343139458447,0.0038343139458447
7505,0.0034957730676978,0.0034957730676978
7506,0.0039532762020826,0.0039532762020826
7507,0.0037985118106007,0.0037985118106007
7508,0.0038254132959991,0.0038254132959991
7509,0.0035697508137673,0.0035697508137673
7510,0.0037829368375241,0.0037829368375241
7511,0.0038575518410652,0.0038575518410652
7512,0.0036805821582674,0.0036805821582674
7513,0.0037407963536679,0.0037407963536679
7514,0.003805291140452,0.003805291140452
7515,0.0037636903580278,0.0037636903580278
7516,0.003832935122773,0.003832935122773
7517,0.003806642955169,0.003806642955169
7518,0.0040142657235264,0.0040142657235264
7519,0.0037839498836547,0.0037839498836547
7520,0.0037573669105768,0.0037573669105768
7521,0.0038305327761918,0.0038305327761918
7522,0.0036784280091524,0.0036784280091524
7523,0.0037037408910691,0.0037037408910691
7524,0.0038466469850391,0.0038466469850391
7525,0.0037196911871433,0.0037196911871433
7526,0.0037162762600928,0.0037162762600928
7527,0.0037861128803342,0.0037861128803342
7528,0.0039568664506077,0.0039568664506077
7529,0.0037097013555467,0.0037097013555467
7530,0.0035347742959856,0.0035347742959856
7531,0.0040842997841537,0.0040842997841537
7532,0.0034725540317595,0.0034725540317595
7533,0.003762184176594,0.003762184176594
7534,0.003635227214545,0.003635227214545
7535,0.0039371657185256,0.0039371657185256
7536,0.0037955944426357,0.0037955944426357
7537,0.0039110179059207,0.0039110179059207
7538,0.0039172964170575,0.0039172964170575
7539,0.0039929645135998,0.0039929645135998
7540,0.0037898959126323,0.0037898959126323
7541,0.0037151158321648,0.0037151158321648
7542,0.0037885636556893,0.0037885636556893
7543,0.0037516916636377,0.0037516916636377
7544,0.0037609147839248,0.0037609147839248
7545,0.0038099172525107,0.0038099172525107
7546,0.003735679667443,0.003735679667443
7547,0.0038027917034924,0.0038027917034924
7548,0.003926346078515,0.003926346078515
7549,0.0038171845953911,0.0038171845953911
7550,0.0038105198182165,0.0038105198182165
7551,0.0038271402008831,0.0038271402008831
7552,0.0037166334223002,0.0037166334223002
7553,0.0038701444864273,0.0038701444864273
7554,0.0038509659934788,0.0038509659934788
7555,0.0036906071472913,0.0036906071472913
7556,0.0039608911611139,0.0039608911611139
7557,0.0038216665852814,0.0038216665852814
7558,0.0035079068038612,0.0035079068038612
7559,0.0038603744469583,0.0038603744469583
7560,0.0035959538072347,0.0035959538072347
7561,0.0038082781247794,0.0038082781247794
7562,0.0039049377664923,0.0039049377664923
7563,0.0036017161328345,0.0036017161328345
7564,0.0038259755820035,0.0038259755820035
7565,0.0037097458261996,0.0037097458261996
7566,0.0037843042518943,0.0037843042518943
7567,0.0038829271215945,0.0038829271215945
7568,0.0037643448449671,0.0037643448449671
7569,0.0035962322726845,0.0035962322726845
7570,0.0038795913569629,0.0038795913569629
7571,0.0039538098499178,0.0039538098499178
7572,0.0036795116029679,0.0036795116029679
7573,0.0036500291898846,0.0036500291898846
7574,0.0039647947996854,0.0039647947996854
7575,0.003746073693037,0.003746073693037
7576,0.0035920245572924,0.0035920245572924
7577,0.0037082189228385,0.0037082189228385
7578,0.0037659464869648,0.0037659464869648
7579,0.0035754567943513,0.0035754567943513
7580,0.0035753767006099,0.0035753767006099
7581,0.0036715234164148,0.0036715234164148
7582,0.0036806059069931,0.0036806059069931
7583,0.0037655089981853,0.0037655089981853
7584,0.0037342836149036,0.0037342836149036
7585,0.0039932411164045,0.0039932411164045
7586,0.0036892406642436,0.0036892406642436
7587,0.0038774507120251,0.0038774507120251
7588,0.0039803283289074,0.0039803283289074
7589,0.0037758047692477,0.0037758047692477
7590,0.0038666038308292,0.0038666038308292
7591,0.0040442044846713,0.0040442044846713
7592,0.00371949467808,0.00371949467808
7593,0.0036452934145927,0.0036452934145927
7594,0.0034582919906824,0.0034582919906824
7595,0.0036843358539044,0.0036843358539044
7596,0.0036806166172027,0.0036806166172027
7597,0.0037449921946972,0.0037449921946972
7598,0.0037316638045012,0.0037316638045012
7599,0.0035369880497455,0.0035369880497455
7600,0.0035558997187763,0.0035558997187763
7601,0.0037929785903543,0.0037929785903543
7602,0.0037637720815837,0.0037637720815837
7603,0.003820021636784,0.003820021636784
7604,0.0037355499807745,0.0037355499807745
7605,0.0035136565566062,0.0035136565566062
7606,0.0039705601520836,0.0039705601520836
7607,0.0036663662176579,0.0036663662176579
7608,0.0038705882616341,0.0038705882616341
7609,0.0038373041898012,0.0038373041898012
7610,0.0040430044755339,0.0040430044755339
7611,0.0036438438110053,0.0036438438110053
7612,0.003815579926595,0.003815579926595
7613,0.003704099683091,0.003704099683091
7614,0.0037196746561676,0.0037196746561676
7615,0.0040617557242512,0.0040617557242512
7616,0.003815718460828,0.003815718460828
7617,0.0035536820068955,0.0035536820068955
7618,0.0037884027697145,0.0037884027697145
7619,0.0038067696150392,0.0038067696150392
7620,0.0036931640934199,0.0036931640934199
7621,0.0036802343092858,0.0036802343092858
7622,0.0038610196206718,0.0038610196206718
7623,0.0037608121056109,0.0037608121056109
7624,0.0037839794531464,0.0037839794531464
7625,0.0035477778874337,0.0035477778874337
7626,0.0036055378150194,0.0036055378150194
7627,0.003790050977841,0.003790050977841
7628,0.0039615924470126,0.0039615924470126
7629,0.0039630057290196,0.0039630057290196
7630,0.0037456064019352,0.0037456064019352
7631,0.0039410744793713,0.0039410744793713
7632,0.0034887774381786,0.0034887774381786
7633,0.0037243722472339,0.0037243722472339
7634,0.0037648801226168,0.0037648801226168
7635,0.0038815427105873,0.0038815427105873
7636,0.0039552543312311,0.0039552543312311
7637,0.0036444915458559,0.0036444915458559
7638,0.003686707932502,0.003686707932502
7639,0.0037603557575494,0.0037603557575494
7640,0.0036804422270506,0.0036804422270506
7641,0.0038268521893769,0.0038268521893769
7642,0.0036371361929923,0.0036371361929923
7643,0.0038752518594264,0.0038752518594264
7644,0.0035988721065223,0.0035988721065223
7645,0.0038128145970404,0.0038128145970404
7646,0.0038858344778418,0.0038858344778418
7647,0.0037427523639053,0.0037427523639053
7648,0.0037917857989668,0.0037917857989668
7649,0.0037258029915392,0.0037258029915392
7650,0.0038661053404212,0.0038661053404212
7651,0.0036498154513537,0.0036498154513537
7652,0.0039728512056171,0.0039728512056171
7653,0.0035999456886202,0.0035999456886202
7654,0.0039077643305063,0.0039077643305063
7655,0.0036357403732836,0.0036357403732836
7656,0.0037450350355356,0.0037450350355356
7657,0.0037180627696216,0.0037180627696216
7658,0.0036700905766338,0.0036700905766338
7659,0.0037576877512037,0.0037576877512037
7660,0.003791922237724,0.003791922237724
7661,0.0037563713267445,0.0037563713267445
7662,0.0038675235118716,0.0038675235118716
7663,0.0038918245118111,0.0038918245118111
7664,0.0037143318913877,0.0037143318913877
7665,0.0037158241029828,0.0037158241029828
7666,0.003784333821386,0.003784333821386
7667,0.0037675066851079,0.0037675066851079
7668,0.0037191025912761,0.0037191025912761
7669,0.0037655853666365,0.0037655853666365
7670,0.0039754258468747,0.0039754258468747
7671,0.0036447329912334,0.0036447329912334
7672,0.0037019324954599,0.0037019324954599
7673,0.0037607001140713,0.0037607001140713
7674,0.0038270307704806,0.0038270307704806
7675,0.0038667269982397,0.0038667269982397
7676,0.0040263864211738,0.0040263864211738
7677,0.0037240297533571,0.0037240297533571
7678,0.0038010517600923,0.0038010517600923
7679,0.0037071942351758,0.0037071942351758
7680,0.0035369892138987,0.0035369892138987
7681,0.0038037211634218,0.0038037211634218
7682,0.0038801280315965,0.0038801280315965
7683,0.0036867673043161,0.0036867673043161
7684,0.0037710757460445,0.0037710757460445
7685,0.0040396237745881,0.0040396237745881
7686,0.0039631486870348,0.0039631486870348
7687,0.0036016895901411,0.0036016895901411
7688,0.0036805728450417,0.0036805728450417
7689,0.003655977314338,0.003655977314338
7690,0.0036390917375683,0.0036390917375683
7691,0.0037468802183866,0.0037468802183866
7692,0.0038982245605438,0.0038982245605438
7693,0.0040007792413234,0.0040007792413234
7694,0.0038082406390458,0.0038082406390458
7695,0.0040568527765572,0.0040568527765572
7696,0.0038272473029792,0.0038272473029792
7697,0.0038568384479731,0.0038568384479731
7698,0.0037579857744276,0.0037579857744276
7699,0.0036975133698433,0.0036975133698433
7700,0.0038813494611531,0.0038813494611531
7701,0.0036504482850432,0.0036504482850432
7702,0.0037263634148985,0.0037263634148985
7703,0.0037224141415208,0.0037224141415208
7704,0.0039591630920767,0.0039591630920767
7705,0.0036550483200699,0.0036550483200699
7706,0.003586025442928,0.003586025442928
7707,0.0037533808499574,0.0037533808499574
7708,0.0036843186244368,0.0036843186244368
7709,0.0037349506746977,0.0037349506746977
7710,0.0038295562844723,0.0038295562844723
7711,0.0037134939339011,0.0037134939339011
7712,0.003989927470684,0.003989927470684
7713,0.0038534398190677,0.0038534398190677
7714,0.003652659477666,0.003652659477666
7715,0.0036607438232749,0.0036607438232749
7716,0.004027203656733,0.004027203656733
7717,0.0038303355686366,0.0038303355686366
7718,0.0038643511943519,0.0038643511943519
7719,0.0037346805911511,0.0037346805911511
7720,0.003949589561671,0.003949589561671
7721,0.0037815996911376,0.0037815996911376
7722,0.0036616832949221,0.0036616832949221
7723,0.0035976881626993,0.0035976881626993
7724,0.0036219281610101,0.0036219281610101
7725,0.0038854097947478,0.0038854097947478
7726,0.0036056647077202,0.0036056647077202
7727,0.0038373980205506,0.0038373980205506
7728,0.0037106173112988,0.0037106173112988
7729,0.0036140207666903,0.0036140207666903
7730,0.0038383696228265,0.0038383696228265
7731,0.0037209664005786,0.0037209664005786
7732,0.0037181554362177,0.0037181554362177
7733,0.0036741762887686,0.0036741762887686
7734,0.0037681255489587,0.0037681255489587
7735,0.0037138587795197,0.0037138587795197
7736,0.0036990684457123,0.0036990684457123
7737,0.0037454783450812,0.0037454783450812
7738,0.0038744111079722,0.0038744111079722
7739,0.0037224802654236,0.0037224802654236
7740,0.003792580217123,0.003792580217123
7741,0.0037834509275853,0.0037834509275853
7742,0.0035025915130972,0.0035025915130972
7743,0.0038690383080393,0.0038690383080393
7744,0.0039425697177648,0.0039425697177648
7745,0.0038726683706045,0.0038726683706045
7746,0.0036197497975081,0.0036197497975081
7747,0.0037676321808248,0.0037676321808248
7748,0.0036732426378875,0.0036732426378875
